,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16 22:30:00,0.0,0.0,0.0,0.006346222009754765,0.0,0.0,0.0,0.03735780592379068,0.0,0.04799929312757312
2019-03-16 22:45:00,0.04299207604041899,0.08239330274704149,0.0,0.0515096063580015,0.0,0.0,0.0,0.15673225248603984,0.09343137349770414,0.12867043178878668
2019-03-16 23:00:00,0.30675940273224744,0.18442682377530484,0.04744213103277384,0.160812458379045,0.08930562691458133,0.018473337258155698,0.07382546619565422,0.15673225248603984,0.09343137349770414,0.21375708659416415
2019-03-16 23:15:00,0.32455486807985034,0.3324269754920257,0.11280269622237538,0.1944822521538444,0.1014671527051001,0.15278913944282002,0.11473232749258266,0.17880325975540368,0.14360278193636278,0.22769848162523998
2019-03-16 23:30:00,0.3875674745331238,0.3860409303549195,0.23861710866172225,0.3353384330502681,0.18479246263248905,0.24451383778246638,0.27173316248271195,0.28572096598227403,0.2551801434507962,0.3433529410078938
2019-03-16 23:45:00,0.6738719304644767,0.6259442970893063,0.490004971415265,0.5514203059681152,0.45163546250073294,0.5682663750230814,0.5995920030390132,0.51834242475356,0.5224708449251185,0.596154066305594
2019-03-17 00:00:00,0.7224631958105638,0.6849042056807844,0.5402112359190834,0.585732527176468,0.45163546250073294,0.5682663750230814,0.5995920030390132,0.5501495474181853,0.5224708449251185,0.5963022010396395
2019-03-17 00:15:00,0.7224631958105638,0.7023552249001778,0.5402112359190834,0.6558567504417627,0.45163546250073294,0.5770420286005642,0.5995920030390132,0.5668394268089043,0.5671950944091415,0.6158215990490014
2019-03-17 00:30:00,0.7224631958105638,0.7369701560836088,0.5892349866057276,0.6805382452003321,0.5529715610835104,0.6608549642189405,0.6346786227428904,0.6279948465199678,0.5839464696842933,0.6848863173509196
2019-03-17 00:45:00,0.7979417506592812,0.8162434547273287,0.6850355573530336,0.7537469176210818,0.6343686747864858,0.6608549642189405,0.7262558305389628,0.6279948465199678,0.6424658355982136,0.7090338876390292
2019-03-17 01:00:00,0.845469507167054,0.8162434547273287,0.6850355573530336,0.76353866373177,0.6885406754090695,0.6823766812146106,0.7262558305389628,0.6511493567453,0.6560611849622133,0.7313746680501798
2019-03-17 01:15:00,0.8630597498979459,0.8162434547273287,0.6850355573530336,0.8121023684459269,0.7038890537867857,0.694049383328986,0.7808613906907502,0.6930487997323904,0.7403219513279575,0.7780891465639583
2019-03-17 01:30:00,0.8630597498979459,0.8400152588878929,0.7881491157166904,0.8387003775441804,0.7399841486919307,0.7585081586773432,0.8111784880549198,0.7481328744558365,0.7794224375347658,0.8168735532837728
2019-03-17 01:45:00,0.8692770020988172,0.8718405082391176,0.81935111932481,0.8721887636304474,0.7872345793086679,0.7972934784799967,0.8630258710210181,0.8130528197724718,0.8052310561085121,0.829925666637281
2019-03-17 02:00:00,0.9424088956734532,0.8718405082391176,0.8365632788420448,0.8976454859609638,0.8026261803322567,0.8001203026283492,0.8700041103818731,0.8418515314012802,0.83917043607565,0.8602451360551968
2019-03-17 02:15:00,0.9424088956734532,0.9035845218269962,0.8844674190203643,0.9126656140031527,0.8258386737774066,0.8781480968302351,0.9096023187271435,0.9043600600182132,0.8748198259229523,0.8876140872148275
2019-03-17 02:30:00,0.9484229518661343,0.9147467682397987,0.9254033593931884,0.9161480349009417,0.8556674972456736,0.9059271183716726,0.9486490449657023,0.9043600600182132,0.8748198259229523,0.9084815380902733
2019-03-17 02:45:00,0.9484229518661343,0.9322709977345881,0.9579249648136274,0.932735074932644,0.8784078403763554,0.9182415363853814,0.9501596243887889,0.9410371906301077,0.9134101774412856,0.9223872093647558
2019-03-17 03:00:00,0.9567409607424558,0.9511371147602297,0.9696963621211262,0.9483575962294712,0.9360218213128304,0.9324973688918636,0.950171809943291,0.9690804915631851,0.9565792182593684,0.9504141537599606
2019-03-17 03:15:00,0.9898424483207234,0.9864300171028424,0.9850267500338756,0.9625985488744424,0.9557848958128357,0.9395163737154031,0.9759221263190235,0.9776516359920533,0.9565792182593684,0.9721944641715248
2019-03-17 03:30:00,0.9898424483207234,0.9864300171028424,0.985574636370197,0.96311205447563,0.9557848958128357,0.969726170135933,0.9759221263190235,0.9869679169853096,0.9832052774019981,0.9721944641715248
2019-03-17 03:45:00,0.9961043863187121,0.9874755672483492,0.9971198532300167,0.9762095385368116,0.9864274565434485,0.9939070931415062,0.99869188322799,0.9869679169853096,1.0,0.9828594560209932
2019-03-17 04:00:00,0.9961043863187121,0.9874755672483492,1.0,0.9975454815776981,0.9885389239576126,0.9954477487968033,0.99869188322799,0.9869679169853096,0.9914590427475326,0.9947696120372056
2019-03-17 04:15:00,0.9961043863187121,0.9874755672483492,0.9954315861566404,1.0,0.9885389239576126,0.9970457425466606,1.0,1.0,0.98776629707443,1.0
2019-03-17 04:30:00,0.9961043863187121,0.9874755672483492,0.9954315861566404,0.9874441946310434,0.994327229722395,0.9970457425466606,0.9587697841656165,0.9600750237401894,0.9855944604461632,0.9919492625500178
2019-03-17 04:45:00,0.9961043863187121,1.0,0.9669558781008517,0.9835775147506401,0.994327229722395,0.9985355114237465,0.9584939048381735,0.9600750237401894,0.9855944604461632,0.9813572551337912
2019-03-17 05:00:00,1.0,0.9836085512330958,0.9572260160504336,0.9803027260624361,0.994327229722395,1.0,0.9584939048381735,0.9600750237401894,0.9855944604461632,0.9813515756090109
2019-03-17 05:15:00,0.9705085848539786,0.9836085512330958,0.9411237033022668,0.9685212868154219,1.0,0.983039743817582,0.9584939048381735,0.9600750237401894,0.9702534317744153,0.9813515756090109
2019-03-17 05:30:00,0.9637359063225595,0.947465826477909,0.9137668133706341,0.9526104346496216,0.9769904912867472,0.9737606879840799,0.9067860341173988,0.9356539460910186,0.9561918552309637,0.9590364842683987
2019-03-17 05:45:00,0.912856767021474,0.9427821751699205,0.8857523297688195,0.9398638618755593,0.8923318841108769,0.9004611655490629,0.8093701892666518,0.9270670304601717,0.9526950515057551,0.9530942006390585
2019-03-17 06:00:00,0.7499883268303114,0.8468925714197773,0.8312694485253838,0.908649380381207,0.875544735058756,0.8677109287130769,0.8093701892666518,0.8724114534345908,0.9277869422667061,0.9255459692523272
2019-03-17 06:15:00,0.7211405693260868,0.7300059877554035,0.7714805138744054,0.8590411074215831,0.8322667579293643,0.8069727818288756,0.780004268080103,0.8104983935037395,0.903354410654301,0.8923427507922885
2019-03-17 06:30:00,0.525934983293696,0.6309059485736406,0.5682258891615724,0.8002562089768778,0.681841408123313,0.6962871630249978,0.67622170953604,0.6321679602012644,0.8628993483150823,0.8234571451381187
2019-03-17 06:45:00,0.4678318495283852,0.491521155631932,0.4223550627555509,0.7059757563043726,0.6406193609757286,0.5414578065422508,0.5017611628097153,0.6145802414328472,0.7996011275872683,0.753066832848685
2019-03-17 07:00:00,0.25608357700162165,0.19799761598148258,0.3327077704094663,0.5398327305142925,0.3853995641872262,0.2776943255080784,0.4058519348424321,0.4271605268783325,0.7059795359383922,0.6234987472748061
2019-03-17 07:15:00,0.07483666819064005,0.0,0.0,0.29910114413626876,0.2175274253673476,0.0773217675770026,0.20808316108775993,0.22514524811391845,0.6322366336571212,0.44662921039997316
2019-03-17 07:30:00,0.07483666819064005,0.0,0.0,0.0,0.0,0.04644791427296702,0.15759532586615732,0.0,0.5339442670663972,0.2158310487470846
2019-03-17 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43638498701491313,0.15709257906185503
2019-03-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101712535901079,0.12026764085414776
2019-03-17 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27514623661201054,0.0
2019-03-17 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308612297471107,0.0
2019-03-17 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17 22:30:00,0.0,0.0,0.0,0.005552644677621288,0.0,0.0,0.0,0.03736526173315469,0.0,0.048085021172452835
2019-03-17 22:45:00,0.04320662772718786,0.08083380883287472,0.0,0.050942174657553574,0.0,0.0,0.0,0.1554758760368965,0.0930784362820477,0.12795612663825573
2019-03-17 23:00:00,0.3049436749904827,0.18260799305686393,0.0482645493286491,0.15932457998293315,0.08852146575089359,0.0191862997880079,0.07427630304319643,0.1554758760368965,0.0930784362820477,0.2125530150739845
2019-03-17 23:15:00,0.3241786810401671,0.32965278458153324,0.11446662849928169,0.19315488117242086,0.10210356464985271,0.15242094419474994,0.11566666169234119,0.17880629085413824,0.14321551693201595,0.22697996847244084
2019-03-17 23:30:00,0.38688636660757814,0.3838619071991518,0.23928656956170002,0.33376738198143807,0.18561942982900625,0.2441440063795245,0.27107269251888155,0.28583022955294757,0.2550015588703963,0.34235937304163666
2019-03-17 23:45:00,0.6725503535179145,0.624228536871144,0.4903210048027563,0.5508162513935169,0.4525359748860467,0.5671841337453858,0.5986298745689993,0.517776443895034,0.522337571821743,0.5949674556507987
2019-03-18 00:00:00,0.7186217729147253,0.6818012773292819,0.5390156895150087,0.5836798558204226,0.4525359748860467,0.5671841337453858,0.5986298745689993,0.5481361231265702,0.522337571821743,0.5949674556507987
2019-03-18 00:15:00,0.7186217729147253,0.7001315553166568,0.5398742813778401,0.653872802719406,0.4525359748860467,0.5752845326477031,0.5986298745689993,0.5646762337405892,0.5655542610325877,0.6142943660704265
2019-03-18 00:30:00,0.7186217729147253,0.7351660481459903,0.5896311778785066,0.6790503756525055,0.550611354425412,0.658613468091256,0.632783431143323,0.6257047782820249,0.5825086313999779,0.6831081564612198
2019-03-18 00:45:00,0.7954978394057595,0.8142204010076577,0.6844016359747007,0.7517860650131546,0.6319799718547392,0.658613468091256,0.7238742231707775,0.6257047782820249,0.6412785099045148,0.7075385470306332
2019-03-18 01:00:00,0.8438974064983154,0.8142204010076577,0.6844016359747007,0.761980299782463,0.6879607504658876,0.6804474290684182,0.7238742231707775,0.6516473928259225,0.6565121528320306,0.7306173471838762
2019-03-18 01:15:00,0.8624598924910896,0.8142204010076577,0.6845271781165443,0.8104366938651717,0.7042439978628533,0.6937032614496015,0.7801550944672712,0.6938587453487788,0.7402153989250855,0.7768707896751833
2019-03-18 01:30:00,0.8624598924910896,0.8394340472027639,0.7885122611608908,0.837832319549778,0.7399430876927406,0.7584022014387216,0.8108384579556289,0.7485400724889291,0.7791854597852095,0.8157908253666573
2019-03-18 01:45:00,0.8687045315273922,0.8711451184612045,0.819645976008809,0.8714273952151592,0.7871568508898245,0.7971340591656486,0.8624638527379289,0.813518652765842,0.8055653834733854,0.8293833504638314
2019-03-18 02:00:00,0.9415307198240417,0.8711451184612045,0.8371311787009236,0.896709912613009,0.803202923715282,0.8008115071474966,0.8708426392226664,0.8416500490949158,0.8400353559401001,0.8597561031893175
2019-03-18 02:15:00,0.9415307198240417,0.9034690151421852,0.8844774575506938,0.9123609773740582,0.8264604718587972,0.8779466045463636,0.909777824258126,0.9040323247559332,0.8755581679406202,0.8871433715186653
2019-03-18 02:30:00,0.9490825968256383,0.9146339392665955,0.9252506327272694,0.9163232432475273,0.8562702432316759,0.9059878387562654,0.9480879511396305,0.9040323247559332,0.8755581679406202,0.90796437866711
2019-03-18 02:45:00,0.9490825968256383,0.9323165411795207,0.9574446380124537,0.9327556874726772,0.8790934696224388,0.9182996587146315,0.9506636833042311,0.9408931156350482,0.9139030754336122,0.9220185043038636
2019-03-18 03:00:00,0.9573062146548955,0.9512991666144189,0.969357741405147,0.9484427892702141,0.9360400123975947,0.9325067618672871,0.9506847443406593,0.9688517842393916,0.956937921217235,0.9499185148174786
2019-03-18 03:15:00,0.9895701529129343,0.9859148942372186,0.9840092368783894,0.9627657468001976,0.9557429518381821,0.939860728286888,0.976549558829338,0.9775593608082138,0.956937921217235,0.9717779350934997
2019-03-18 03:30:00,0.9895701529129343,0.9859148942372186,0.9855042183413778,0.9634163446947366,0.9558498095050456,0.9694718621911425,0.976549558829338,0.9869495064316663,0.9837523597793403,0.9717779350934997
2019-03-18 03:45:00,0.9964042653473225,0.9872576894323557,0.9970707710070136,0.9764160145300939,0.9861665821951692,0.9937154365843738,0.9992202834766164,0.9869495064316663,1.0,0.9828758629917452
2019-03-18 04:00:00,0.9964042653473225,0.9872576894323557,1.0,0.9974284879249367,0.9883568799763268,0.9952040768222213,0.9992202834766164,0.9869495064316663,0.9916808374836871,0.9947850676968812
2019-03-18 04:15:00,0.9964042653473225,0.9872576894323557,0.994897975646744,1.0,0.9883568799763268,0.9969642660588603,1.0,1.0,0.9880581320091159,1.0
2019-03-18 04:30:00,0.9964042653473225,0.9872576894323557,0.994897975646744,0.9873619004013882,0.9944627946027009,0.9969642660588603,0.9598582653581171,0.9606323866339935,0.9861631528246305,0.9922749265000651
2019-03-18 04:45:00,0.9964042653473225,1.0,0.9671257490539321,0.9834943501334473,0.9944627946027009,0.9983338646229084,0.9597730928360418,0.9606323866339935,0.9861631528246305,0.9816563856146242
2019-03-18 05:00:00,1.0,0.9841679969585887,0.9576833251342837,0.9804756486668303,0.9944627946027009,1.0,0.9597730928360418,0.9606323866339935,0.9861631528246305,0.9815746490656408
2019-03-18 05:15:00,0.9709896576404672,0.9841679969585887,0.9421373605727879,0.9688680419602392,1.0,0.9832828818829037,0.9597730928360418,0.9606323866339935,0.9709437870684127,0.9815746490656408
2019-03-18 05:30:00,0.9636071604740003,0.9478011216147921,0.9147639368756574,0.9525478102338831,0.9766116703081043,0.9737934591877375,0.908632625506067,0.9366389245825849,0.9567258827442738,0.9600806329349433
2019-03-18 05:45:00,0.9136618924902307,0.9426463443861283,0.8866322573125859,0.9396249193084815,0.8932305135197421,0.9014072243988865,0.8114387672598666,0.9278332908071043,0.9533817067104545,0.9537970268084508
2019-03-18 06:00:00,0.750872793101329,0.8466270823947819,0.8323127020290845,0.9080924800679757,0.8759794932598195,0.8681949793902726,0.8114387672598666,0.8733516843367697,0.9281980309345215,0.9259197342187958
2019-03-18 06:15:00,0.7213443369978532,0.7301170777879777,0.772354984327746,0.8585378130230883,0.8325865970741638,0.8073501853480194,0.7810316057392899,0.811376621109118,0.9040953360998745,0.8929120485211952
2019-03-18 06:30:00,0.5281146955159004,0.6295781688187017,0.5698873942606655,0.7994684161819929,0.6827895774472091,0.6968456732678728,0.6768723203777358,0.634363062633527,0.8631659294370282,0.8241383379288716
2019-03-18 06:45:00,0.4689318952839129,0.49046011245087817,0.42436097044225696,0.7050294920980651,0.6408509446562471,0.5419356408026803,0.5016974873908788,0.6158517029144797,0.8001705424464427,0.7535949421666988
2019-03-18 07:00:00,0.25767143465631404,0.19708820290049667,0.33593911457002457,0.5377044264987618,0.38660837428905603,0.27933231109745327,0.4057245391884624,0.42841806102283775,0.7064434554724566,0.6243192674078164
2019-03-18 07:15:00,0.075894405317112,0.0,0.0,0.2981823781421171,0.219796221188024,0.07924919470354397,0.2078962628689478,0.2265991535177132,0.6326353888662922,0.44622787186293267
2019-03-18 07:30:00,0.075894405317112,0.0,0.0,0.0,0.0,0.04730132320621261,0.1579769608841416,0.0,0.5342320417618919,0.21631311693971633
2019-03-18 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43643563686876763,0.15599940253342515
2019-03-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112662024432272,0.11968806305513413
2019-03-18 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27474674040388647,0.0
2019-03-18 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07413896688765476,0.0
2019-03-18 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
